      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     73.60          5.025009         79089             4               4             12453           12516         133.716854       7.820259       990.896476      772.755691      24.246116       15.011644          932      
     73.60          5.025009         79089             4               3               99              95          11.406196        1.967470       76.985483        0.000000       11.406196        1.967470           28      
     73.70          5.025009         79309             2               2             12201           12288         132.119048       6.171258       928.991950      765.957982      22.275126       12.495669          885      
     73.70          5.025009         79309             2               6               43              61           6.517686        1.309101       43.180067        0.000000        6.517686        1.309101           13      
     73.80          5.025009         79366             1               1             12288           12411         132.036785       5.958993       925.077608      775.638474      22.298788       13.098884          889      
     73.80          5.025009         79366             1               3              474             461          10.788418        2.882204       75.334925        0.000000       10.788418        2.882204           25      
     73.80          5.025009         79366             1               4               54              59           7.411464        1.482475       49.660889        0.000000        7.411464        1.482475           15      
     73.90          5.025009         79556             1               1             13135           13083         133.952572       6.676735       952.755848      763.761960      25.219831       13.426940          975      
     73.90          5.025009         79556             1               3              808             787          15.192871        3.145020       106.561310       0.000000       15.192871        3.145020           42      
     74.00          5.025009         79547             3               3             12818           12824         132.646972       7.205318       943.198424      785.353438      23.310168       14.233517          939      
     74.00          5.025009         79547             3               5              506             546          11.865527        3.373636       96.267597        0.000000       11.865527        3.373636           29      
     74.00          5.025009         79547             3               1               55              57           7.214548        1.723834       58.787300        0.000000        7.214548        1.723834           16      
     74.10          5.025009         79472             3               3             12387           12409         131.685196       7.592720       920.057583      771.525527      22.122775       14.911563          870      
     74.10          5.025009         79472             3               5              688             700          14.067569        3.834365       104.029180       0.000000       14.067569        3.834365           37      
     74.20          5.025009         79343             3               3             12589           12537         131.909089       6.750562       918.270833      781.675551      22.589331       14.258305          885      
     74.20          5.025009         79343             3               6              541             559          12.570403        4.335380       93.451673        0.000000       12.570403        4.335380           30      
     74.20          5.025009         79343             3               4               56              77           9.770633        2.172221       66.934939        0.000000        9.770633        2.172221           24      
     74.30          5.025009         79423             2               2             11914           11870         131.538168       7.666467       933.901361      784.041846      21.011675       15.436089          842      
     74.30          5.025009         79423             2               3              493             505          10.605683        2.861613       101.554009       0.000000       10.605683        2.861613           27      
     74.40          5.025009         79428             2               2             12460           12466         132.532356       7.620222       935.520260      758.281384      22.938555       14.234959          899      
     74.40          5.025009         79428             2               3              837             832          15.024304        2.554219       115.265608       0.000000       15.024304        2.554219           44      
     74.50          5.025009         79570             2               2             12548           12386         133.312455       6.668956       961.657214      760.072328      23.505910       13.317238          928      
     74.50          5.025009         79570             2               4              557             556          11.723095        1.969946       77.626879        0.000000       11.723095        1.969946           29      
     74.60          5.025009         79695             1               1             11781           11656         131.957183       6.466766       922.288916      758.032862      21.095717       12.696477          847      
     74.60          5.025009         79695             1               2              296             287           6.559242        3.095273       64.302688        0.000000        6.559242        3.095273           15      
     74.70          5.025009         79797             1               1             11688           11619         131.423025       6.242259       923.143452      767.513828      20.344494       12.670893          822      
     74.80          5.025009         79876             1               1             11926           11849         131.586109       6.340758       906.402796      758.698406      20.895471       12.329233          842      
     74.90          5.025009         79907             4               4             12526           12393         133.796112       6.937723       985.888602      767.729430      23.554603       13.334055          932      
     74.90          5.025009         79907             4               7              618             637          12.913125        3.763764       106.446626       0.000000       12.913125        3.763764           33      
     74.90          5.025009         79907             4               3               60              82           9.410446        4.386059       99.541636        0.000000        9.410446        4.386059           21      
     75.00          5.025009         79851             3               3             12130           12119         132.228257       6.536813       933.813111      765.779692      21.689269       13.066322          873      
     75.00          5.025009         79851             3               6              255             277           6.997514        0.441427       44.731538        0.000000        6.997514        0.441427           14      
     75.10          5.025009         79962             2               2             11738           11660         131.100256       6.280295       912.570792      758.932996      20.153059       12.629750          814      
     75.20          5.025009         80048             1               1             11979           12010         131.978786       6.516182       937.302827      765.511753      21.343529       12.860520          852      
     75.30          5.025009         79989             2               2             12140           12073         131.338171       6.542638       927.710407      752.860316      21.114210       12.798207          847      
     75.40          5.025009         79890             3               3             12860           12812         132.831253       6.911140       966.913287      754.259375      23.464901       12.660115          939      
     75.50          5.025009         79868             3               3             12410           12346         131.990557       7.233788       936.148230      745.916337      22.443199       12.477302          867      
     75.50          5.025009         79868             3               5               72              58           7.027303        3.444189       81.695895        0.000000        7.027303        3.444189           19      
     75.60          5.025009         79698             2               2             12004           11806         131.397648       6.728307       912.239084      751.460207      20.916123       12.719648          840      
     75.70          5.025009         79647             4               4             12569           12323         131.315733       5.749804       902.336026      759.689244      21.609176       11.499842          878      
     75.70          5.025009         79647             4               1               49              55           5.965185        0.863697       41.796049        0.000000        5.965185        0.863697           14      
     75.80          5.025009         79546             3               3             12498           12364         130.443940       5.926962       908.992427      766.640269      21.277253       12.419284          837      
     75.90          5.025009         79459             1               1             11513           11316         129.540797       5.918450       893.274132      766.820206      18.849906       12.126875          771      
     76.00          5.025009         79356             1               1             11381           11271         129.828255       6.526110       908.010146      781.963019      19.051111       12.923079          773      
     76.10          5.025009         79215             3               3             11984           11858         131.205105       5.910458       908.935863      763.993224      21.237440       11.802490          846      
     76.10          5.025009         79215             3               4               59              48           5.827660        3.206380       75.212872        0.000000        5.827660        3.206380           18      
     76.20          5.025009         79220             4               4             12478           12262         131.837698       5.552378       903.367905      766.598829      22.461367       11.817208          888      
     76.20          5.025009         79220             4               8               50              61           7.333820        1.576002       52.291924        0.000000        7.333820        1.576002           16      
     76.30          5.025009         79251             1               1             11378           11183         123.139247      18.917855       886.600654      769.791984      12.186690       24.739814          768      
     76.40          5.025009         79351             2               2             11746           11641         130.305290       5.515165       888.090240      751.875082      19.976896       10.782989          803      
     76.50          5.025009         79274             4               4             12723           12654         132.818141       6.838148       933.919466      765.449577      23.846513       12.627442          920      
     76.50          5.025009         79274             4               5              122             118          14.611008        8.067208       142.736529       0.000000       14.611008        8.067208           34      
     76.50          5.025009         79274             4               2              112             112          10.636237        4.422731       116.642588       0.000000       10.636237        4.422731           34      
     76.50          5.025009         79274             4               3               84              76           9.520140        1.633800       66.399907        0.000000        9.520140        1.633800           23      
     76.60          5.025009         79307             6               6             12257           12195         132.709558       7.038620       968.032485      752.034197      22.971308       12.889353          889      
     76.70          5.025009         79265             6               6             12558           12485         131.973680       6.299362       930.609798      750.226352      22.806587       11.991226          894      
     76.70          5.025009         79265             6               2              122             137          82.263383       53.286186      1572.337475       0.000000       82.263383       53.286186           43      
     76.70          5.025009         79265             6               13              81              83          10.554867        1.400742       70.956412        0.000000       10.554867        1.400742           26      
     76.70          5.025009         79265             6               7               46              56           7.202766        3.636936       65.574700        0.000000        7.202766        3.636936           16      
     76.80          5.025009         79261             3               3             12884           12786         134.018550       7.195401       971.002769      779.671042      25.025414       13.224709          955      
     76.80          5.025009         79261             3               2               63              59           9.112000        3.152567       82.477423        0.000000        9.112000        3.152567           19      
     76.90          5.025009         79324             5               5             12559           12466         131.734889       6.483436       902.810890      769.843996      22.508358       12.646391          890      
     77.00          5.025009         79267             5               5             13277           13172         132.691880       7.947950       920.528486      741.572697      24.895441       13.195109          929      
     77.00          5.025009         79267             5               3               72              83          10.296851        3.250132       73.558969        0.000000       10.296851        3.250132           24      
     77.00          5.025009         79267             5               6               59              56           6.076383        3.093876       63.855352        0.000000        6.076383        3.093876           15      
     77.10          5.025009         79192             2               2             12621           12491         131.571426       6.188432       926.269385      742.442617      22.649285       11.549654          890      
     77.10          5.025009         79192             2               1               50              51          43.695720       16.677473       309.659338       0.000000       43.695720       16.677473           15      
     77.20          5.025009         79032             4               4             13127           13053         132.170710       6.438810       962.068396      748.351140      24.174910       12.623057          935      
     77.30          5.025009         78957             3               3             12957           12756         130.330740       5.081010       882.927840      736.255035      22.647860        9.760223          875      
     77.40          5.025009         78756             2               2             11971           11804         129.474550       4.665889       868.020602      752.391282      20.262447        9.633442          807      
     77.50          5.025009         78811             4               4             12771           12557         130.850414       5.164322       919.878806      753.517978      22.639206        9.963762          888      
     77.50          5.025009         78811             4               1               71              59           8.562169        3.950949       75.511347        0.000000        8.562169        3.950949           17      
     77.60          5.025009         78775             3               3             12123           11969         130.766862       5.229507       876.088565      737.229538      21.481667       10.033295          847      
     77.70          5.025009         78733             1               1             11882           11719         130.313573       4.653329       873.182706      745.970310      20.624180        9.809732          830      
     77.80          5.025009         78784             2               2             11484           11364         130.484340       6.108377       906.920153      749.710593      20.198031       11.253042          801      
     77.80          5.025009         78784             2               5               59              49           7.916339        1.959066       61.282406        0.000000        7.916339        1.959066           18      
     77.80          5.025009         78784             2               3               48              57           7.430481        2.065905       55.936489        0.000000        7.430481        2.065905           16      
     77.90          5.025009         78732             1               1             11390           11409         132.608504       9.264329       983.075884      748.357273      22.078865       14.143038          825      
     78.00          5.025009         78861             1               1             12146           12113         132.452339       6.258842       925.101423      756.284237      22.826981       11.714617          898      
     78.00          5.025009         78861             1               3               76              60           7.566689        2.473621       58.691466        0.000000        7.566689        2.473621           17      
     78.10          5.025009         78928             3               3             11706           11677         131.107569       5.637835       897.363332      748.707161      20.904763       11.233964          838      
     78.20          5.025009         78956             2               2             11719           11745         130.615814       5.596727       899.620956      752.098182      20.663558       11.115779          834      
     78.20          5.025009         78956             2               1               59              53           7.488960        1.500483       51.503928        0.000000        7.488960        1.500483           16      
     78.30          5.025009         78940             2               2             11849           11889         132.118110       6.765889       947.837576      765.985387      22.168116       12.519033          866      
     78.40          5.025009         78910             2               2             11707           11710         131.974279       6.532092       920.244268      756.493223      21.505770       11.553318          854      
     78.50          5.025009         78992             3               3             12248           12218         132.340381       6.506329       954.936561      748.848364      22.782801       11.639164          880      
     78.50          5.025009         78992             3               12              97              93           9.841094        3.968805       122.436573       0.000000        9.841094        3.968805           29      
     78.50          5.025009         78992             3               6               68              82          10.212319        5.100297       114.235694       0.000000       10.212319        5.100297           23      
     78.50          5.025009         78992             3               10              72              72           9.187016        1.169540       60.455076        0.000000        9.187016        1.169540           20      
     78.50          5.025009         78992             3               9               60              74           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           16      
     78.60          5.025009         78926             1               1             11326           11264         131.331939       5.538968       905.914218      759.351486      20.338699       10.869896          817      
     78.70          5.025009         79071             2               2             11256           11213         129.968596       7.173547       891.361874      803.521453      18.933321       13.524726          781      
     78.80          5.025009         79217             2               2             11172           11212         130.899992       5.406232       918.029215      772.293213      19.473237       10.068494          795      
     78.90          5.025009         79219             1               1             10995           10973         131.135694       6.084464       913.756769      761.269972      19.479573       10.671469          795      
     79.00          5.025009         79285             3               3             11401           11405         131.715937       5.236662       907.633375      769.169403      20.563174       10.317719          826      
     79.10          5.025009         79248             1               1             11681           11645         132.476969       7.744184       937.515286      759.169752      21.826701       13.278111          840      
     79.20          5.025009         79270             5               5             12543           12476         132.915717       7.610832       971.412708      774.060839      23.842305       14.200597          898      
     79.20          5.025009         79270             5               7               68             102           7.554152        1.624204       54.760854        0.000000        7.554152        1.624204           24      
     79.20          5.025009         79270             5               1               71              96           9.138153        3.271280       93.401885        0.000000        9.138153        3.271280           23      
     79.30          5.025009         79128             2               2             12246           12228         127.027863      11.539915       909.342578      759.859365      17.634601       17.861770          861      
     79.40          5.025009         79036             2               2             12640           12668         131.927238       5.688874       936.872805      790.399840      23.211435       12.948945          906      
     79.50          5.025009         79097             3               3             12176           12203         131.295574       4.632185       902.079914      777.269848      21.828368       11.261765          865      
     79.50          5.025009         79097             3               2               74              58           9.030680        2.548536       74.605905        0.000000        9.030680        2.548536           21      
     79.60          5.025009         78946             5               5             12993           13097         132.693824       6.197727       961.844367      772.543275      24.524753       12.939610          941      
     79.60          5.025009         78946             5               2               99             109          10.444129        2.797318       70.978839        0.000000       10.444129        2.797318           34      
     79.70          5.025009         78911             2               2             12622           12680         131.723700       6.450124       924.237298      760.775217      23.095794       12.739139          898      
     79.80          5.025009         78920             8               8             12561           12487         132.115774       6.396784       923.355389      767.237194      23.129216       12.939554          905      
     79.80          5.025009         78920             8               4               60              55           7.288460        2.264043       82.483318        0.000000        7.288460        2.264043           17      
     79.90          5.025009         78931             3               3             12254           12082         132.794483       8.524727       991.390220      774.179465      23.193642       15.067970          892      
     79.90          5.025009         78931             3               1               69              59           7.510964        2.205493       53.613848        0.000000        7.510964        2.205493           19      
     80.00          5.025009         79073             3               3             12317           12131         130.732010       5.006107       892.233091      765.924375      21.312246       11.760669          852      
     80.00          5.025009         79073             3               4               67              60           7.575163        2.943360       56.836587        0.000000        7.575163        2.943360           15      
     80.10          5.025009         79177             2               2             11193           10990         130.145379       5.704883       911.361241      776.541936      18.914840       11.952362          777      
     80.10          5.025009         79177             2               1               63              65           6.225964        2.942379       55.398194        0.000000        6.225964        2.942379           17      
     80.20          5.025009         79356             3               3             12153           12002         132.469864       6.450773       923.046831      786.418298      22.441882       13.201619          886      
     80.30          5.025009         79556             1               1             12469           12297         129.130663      22.537936       691.235151      769.754572      19.118284       28.708762          951      
     80.40          5.025009         79788             1               1             11866           11698         133.042848       6.126999       933.067130      766.824857      21.876701       11.870411          880      
     80.50          5.025009         79880             2               2             11352           11243         131.344955       5.492984       920.008777      777.473400      19.635450       11.045491          806      
     80.60          5.025009         79828             1               1             12305           12157         130.456947      14.510953      1016.247644      759.643035      20.194483       20.365569          884      
     80.60          5.025009         79828             1               2               53              57           3.830667        1.140057       26.508726        0.000000        3.830667        1.140057           14      
     80.60          5.025009         79828             1               6               59              51           7.779360        2.057732       53.657893        0.000000        7.779360        2.057732           16      
     80.70          5.025009         79922             2               2             12217           12162         135.722991      11.422184      1032.747197      781.555192      25.060012       17.726246          916      
     80.80          5.025009         79814             4               4             12462           12499         132.138512       5.892262       902.531694      765.901414      22.242117       11.916046          885      
     80.80          5.025009         79814             4               1               48              74          105.323525      59.187573       822.925026       0.000000       105.323525      59.187573           22      
     80.80          5.025009         79814             4               5               55              49           7.692155        1.459963       51.874662        0.000000        7.692155        1.459963           16      
     80.90          5.025009         79775             2               2             11551           11660         131.298261       6.158252       905.509845      771.281319      20.189549       11.988710          817      
     81.00          5.025009         79828             3               3             11448           11483         131.772088       5.918140       939.197617      799.449595      20.160370       12.225258          814      
     81.00          5.025009         79828             3               1               69              39           7.995182        1.012442       51.901388        0.000000        7.995182        1.012442           19      
     81.10          5.025009         79842             7               7             12836           12941         133.546280       7.523311       979.767871      781.539417      24.194326       13.774483          933      
     81.10          5.025009         79842             7               1               79              94          10.328329        2.760109       77.230999        0.000000       10.328329        2.760109           26      
     81.10          5.025009         79842             7               4               77              66           8.363544        2.283501       57.622754        0.000000        8.363544        2.283501           20      
     81.10          5.025009         79842             7               9               52              63           7.299856        1.091083       52.884882        0.000000        7.299856        1.091083           16      
     81.20          5.025009         79761             2               2             12043           12168         131.509232       5.666027       908.594535      767.612821      21.470947       12.709272          849      
     81.30          5.025009         79705             4               4             11954           11960         131.481516       6.213549       901.641377      757.981223      20.973417       12.279202          846      
     81.30          5.025009         79705             4               2               58              50           6.351721        1.249154       41.896787        0.000000        6.351721        1.249154           17      
     81.40          5.025009         79572             2               2             11914           12043         133.588448      13.350171       532.044909      785.606679      22.752880       19.453234          867      
     81.50          5.025009         79575             4               4             11713           11798         131.450444       5.379879       907.037194      778.319799      20.581876       11.485623          832      
     81.60          5.025009         79613             4               4             11669           11757         131.529116       6.580573       910.464854      795.315456      20.664011       12.400412          826      
     81.60          5.025009         79613             4               1               60              58          44.097229       17.486409       318.935248       0.000000       44.097229       17.486409           18      
     81.70          5.025009         79631             2               2             11981           12061         131.124967       5.706603       903.307696      760.833341      20.922793       11.177667          839      
     81.80          5.025009         79607             2               2             11650           11813         130.949598       4.944501       900.550869      766.596582      20.310502       10.460787          820      
     81.80          5.025009         79607             2               5               60              57           9.471540        1.632649       66.630073        0.000000        9.471540        1.632649           21      
     81.90          5.025009         79717             1               1             11407           11605         130.923428       5.951986       912.213727      786.946149      19.837678       11.506770          806      
     82.00          5.025009         79698             1               1             10977           11080         131.005589       6.097785       916.726773      779.869721      18.940956       12.388198          783      
     82.10          5.025009         79760             4               4             12268           12414         132.785761       7.476555       956.449116      765.024362      23.036140       13.847817          876      
     82.10          5.025009         79760             4               10              70              86           9.383865        1.311932       61.472660        0.000000        9.383865        1.311932           22      
     82.10          5.025009         79760             4               3               66              66           9.128906        2.314026       68.312656        0.000000        9.128906        2.314026           21      
     82.20          5.025009         79691             3               3             12457           12656         131.634408       6.122207       900.721555      766.497689      22.512736       12.489642          879      
     82.20          5.025009         79691             3               4               49              68           8.616955        2.555397       65.856967        0.000000        8.616955        2.555397           18      
     82.30          5.025009         79636             3               3             12474           12585         132.015743       5.706057       920.207726      764.936679      22.681141       12.041182          891      
     82.40          5.025009         79545             2               2             12656           12662         131.962013       5.769634       909.006501      773.888884      22.730956       12.160731          894      
     82.40          5.025009         79545             2               4               60              58           6.475973        2.232467       57.458246        0.000000        6.475973        2.232467           17      
     82.50          5.025009         79527             1               1             12293           12292         131.532300       6.098309       918.629163      766.522350      21.712576       11.939692          870      
     82.60          5.025009         79385             3               3             13031           13066         135.523326      10.243246      1045.207594      754.359932      26.479741       16.044609          994      
     82.60          5.025009         79385             3               1               79              64           9.374795        4.311707       100.598928       0.000000        9.374795        4.311707           23      
     82.60          5.025009         79385             3               4               69              71           7.971765        2.123731       57.498825        0.000000        7.971765        2.123731           17      
     82.70          5.025009         79526             2               2             12062           12056         114.761200      33.483689       698.298526      759.185576       4.507076       39.204957          864      
     82.80          5.025009         79589             2               2             11920           11895         130.891781       6.249401       895.717284      762.747019      20.323298       12.160971          830      
     82.90          5.025009         79524             2               2             12269           12280         132.907271       6.339675       934.240438      756.277601      22.897535       11.937545          901      
     83.00          5.025009         79646             3               3             12388           12382         132.482937       6.044858       898.262629      773.724715      22.392422       11.899871          889      
     83.10          5.025009         79670             2               2             11842           11914         131.421397       6.209956       921.356294      768.146598      20.782896       12.081554          833      
     83.20          5.025009         79617             2               2             12114           12239         132.296226       5.793335       933.974054      772.668601      22.283247       11.640308          871      
     83.30          5.025009         79631             2               2             12634           12655         133.074643       8.975484       978.362269      758.241628      23.893618       14.457886          885      
     83.40          5.025009         79635             2               2             12100           12120         131.321419       5.590087       904.200142      738.286048      21.401047       10.189233          850      
     83.50          5.025009         79571             4               4             12654           12655         131.397139       5.848266       934.066401      747.003890      22.361561       10.768068          897      
     83.60          5.025009         79529             2               2             12472           12497         132.462229       6.157071       944.241590      738.905301      23.109772       11.154720          919      
     83.60          5.025009         79529             2               3               62              52           4.396891        0.836018       29.192995        0.000000        4.396891        0.836018           17      
     83.60          5.025009         79529             2               6               54              52           6.540935        1.466168       44.568807        0.000000        6.540935        1.466168           14      
     83.70          5.025009         79511             4               4             12166           12190         131.288085       5.984281       919.493585      748.469497      21.393320       10.972777          859      
     83.80          5.025009         79507             4               4             12153           12161         131.653507       7.259949       928.819912      743.489349      21.993884       12.342045          859      
     83.80          5.025009         79507             4               3               61              48           7.825313        0.935529       51.713372        0.000000        7.825313        0.935529           17      
     83.90          5.025009         79485             3               3             11750           11786         131.118851       6.452949       903.216316      751.710840      20.802297       11.799606          823      
     83.90          5.025009         79485             3               1               88              75           8.091620        2.097960       64.961523        0.000000        8.091620        2.097960           24      
     84.00          5.025009         79598             1               1             11103           11173         130.424326       5.226791       898.934594      757.066136      18.864512       10.287123          777      
     84.10          5.025009         79767             5               5             11694           11713         135.046042       9.805566      1011.877696      761.690058      24.024816       15.094696          873      
     84.10          5.025009         79767             5               8              111              92          11.844186        4.485260       88.757063        0.000000       11.844186        4.485260           27      
     84.20          5.025009         79720             3               3             11687           11809         133.611660       7.743078       963.913081      763.198616      22.437006       12.843680          878      
     84.30          5.025009         79773             1               1             11148           11201         131.138671       5.325896       896.937996      774.676893      19.248632       10.636386          789      
     84.40          5.025009         79834             5               5             12012           12119         133.003665       6.249927       956.901673      772.427685      22.211618       11.484882          882      
     84.40          5.025009         79834             5               1               59              61           9.018600        3.198870       81.232756        0.000000        9.018600        3.198870           16      
     84.50          5.025009         79703             3               3             11688           11743         131.686770       6.074632       941.092356      777.063953      20.663349       11.625476          823      
     84.60          5.025009         79658             1               1             11305           11348         130.983059       4.786439       903.854005      765.691555      19.165100       10.460592          800      
     84.70          5.025009         79752             2               2             10952           11034         131.593149       4.717890       902.656760      766.755907      18.917973        9.918924          787      
     84.80          5.025009         79763             1               1             11605           11710         131.714537       4.448631       917.865269      755.933873      20.176913        9.388565          837      
     84.90          5.025009         79608             2               2             11992           12099         133.400073       7.708062       955.486924      759.718985      22.582757       13.119334          873      
     85.00          5.025009         79618             2               2             11720           11793         131.915143       6.250875       911.334621      761.281793      20.809784       11.718844          829      
     85.00          5.025009         79618             2               5               66              66           9.725728        4.445132       76.442067        0.000000        9.725728        4.445132           20      
     85.00          5.025009         79618             2               6               65              59           7.569094        1.851145       50.862917        0.000000        7.569094        1.851145           15      
     85.10          5.025009         79658             3               3             11604           11608         131.198334       5.358485       886.503744      764.126881      19.942150       10.481412          812      
     85.10          5.025009         79658             3               1               69              63           8.080915        2.150081       88.118679        0.000000        8.080915        2.150081           20      
     85.20          5.025009         79634             4               4             12087           12152         131.251742       5.428583       883.699870      750.710028      20.982852        9.994697          835      
     85.20          5.025009         79634             4               3               93              78           9.914067        4.470837       100.673519       0.000000        9.914067        4.470837           24      
     85.20          5.025009         79634             4               1               57              47           6.225036        2.711607       56.882623        0.000000        6.225036        2.711607           15      
     85.30          5.025009         79408             3               3             12579           12685         132.537935       6.348651       945.283804      778.340877      23.270145       12.760861          905      
     85.30          5.025009         79408             3               11              53              59           7.501538        1.300760       51.591131        0.000000        7.501538        1.300760           16      
     85.40          5.025009         79454             4               4             11786           12069         132.005625       6.822123       916.904661      747.124634      21.419531       11.960329          849      
     85.40          5.025009         79454             4               8              205             194           5.562901        1.102636       37.565175        0.000000        5.562901        1.102636           11      
     85.40          5.025009         79454             4               9              191             175           4.422096        1.458880       33.415733        0.000000        4.422096        1.458880           10      
     85.40          5.025009         79454             4               10              51              61           6.033545        2.657785       66.897644        0.000000        6.033545        2.657785           15      
     85.50          5.025009         79512             2               2             11939           12157         133.216525       8.165031       976.646762      752.498891      22.090889       13.161281          864      
     85.60          5.025009         79573             3               3             12208           12373         134.620653       8.238747      1018.343739      752.257137      23.976688       13.546388          911      
